r, μμ	-	Yf_r		-	Yo_r	-	Tr, Κ
38.0537		0   		0.0828265		1868.19
38.0606		0   		0.0828535		1867.91
38.0675		0   		0.0828805		1867.63
38.0744		0   		0.0829075		1867.34
38.0813		0   		0.0829345		1867.06
38.0882		0   		0.0829614		1866.77
38.0951		0   		0.0829884		1866.49
38.102		0   		0.0830153		1866.21
38.1088		0   		0.0830423		1865.92
38.1157		0   		0.0830692		1865.64
38.1226		0   		0.0830961		1865.36
38.1295		0   		0.083123		1865.07
38.1364		0   		0.0831499		1864.79
38.1433		0   		0.0831768		1864.51
38.1502		0   		0.0832037		1864.22
38.1571		0   		0.0832306		1863.94
38.164		0   		0.0832574		1863.66
38.1709		0   		0.0832843		1863.38
38.1778		0   		0.0833111		1863.09
38.1846		0   		0.0833379		1862.81
38.1915		0   		0.0833648		1862.53
38.1984		0   		0.0833916		1862.25
38.2053		0   		0.0834184		1861.96
38.2122		0   		0.0834452		1861.68
38.2191		0   		0.083472		1861.4
38.226		0   		0.0834987		1861.12
38.2329		0   		0.0835255		1860.84
38.2398		0   		0.0835522		1860.55
38.2467		0   		0.083579		1860.27
38.2535		0   		0.0836057		1859.99
38.2604		0   		0.0836325		1859.71
38.2673		0   		0.0836592		1859.43
38.2742		0   		0.0836859		1859.15
38.2811		0   		0.0837126		1858.87
38.288		0   		0.0837393		1858.59
38.2949		0   		0.0837659		1858.31
38.3018		0   		0.0837926		1858.02
38.3087		0   		0.0838193		1857.74
38.3156		0   		0.0838459		1857.46
38.3224		0   		0.0838725		1857.18
38.3293		0   		0.0838992		1856.9
38.3362		0   		0.0839258		1856.62
38.3431		0   		0.0839524		1856.34
38.35		0   		0.083979		1856.06
38.3569		0   		0.0840056		1855.78
38.3638		0   		0.0840322		1855.5
38.3707		0   		0.0840587		1855.22
38.3776		0   		0.0840853		1854.94
38.3845		0   		0.0841119		1854.66
38.3914		0   		0.0841384		1854.38
38.3982		0   		0.0841649		1854.11
38.4051		0   		0.0841915		1853.83
38.412		0   		0.084218		1853.55
38.4189		0   		0.0842445		1853.27
38.4258		0   		0.084271		1852.99
38.4327		0   		0.0842975		1852.71
38.4396		0   		0.0843239		1852.43
38.4465		0   		0.0843504		1852.15
38.4534		0   		0.0843769		1851.87
38.4603		0   		0.0844033		1851.6
38.4671		0   		0.0844297		1851.32
38.474		0   		0.0844562		1851.04
38.4809		0   		0.0844826		1850.76
38.4878		0   		0.084509		1850.48
38.4947		0   		0.0845354		1850.21
38.5016		0   		0.0845618		1849.93
38.5085		0   		0.0845882		1849.65
38.5154		0   		0.0846145		1849.37
38.5223		0   		0.0846409		1849.1
38.5292		0   		0.0846673		1848.82
38.5361		0   		0.0846936		1848.54
38.5429		0   		0.0847199		1848.26
38.5498		0   		0.0847463		1847.99
38.5567		0   		0.0847726		1847.71
38.5636		0   		0.0847989		1847.43
38.5705		0   		0.0848252		1847.16
38.5774		0   		0.0848515		1846.88
38.5843		0   		0.0848777		1846.6
38.5912		0   		0.084904		1846.33
38.5981		0   		0.0849303		1846.05
38.605		0   		0.0849565		1845.77
38.6118		0   		0.0849828		1845.5
38.6187		0   		0.085009		1845.22
38.6256		0   		0.0850352		1844.94
38.6325		0   		0.0850614		1844.67
38.6394		0   		0.0850876		1844.39
38.6463		0   		0.0851138		1844.12
38.6532		0   		0.08514		1843.84
38.6601		0   		0.0851662		1843.57
38.667		0   		0.0851923		1843.29
38.6739		0   		0.0852185		1843.02
38.6808		0   		0.0852447		1842.74
38.6876		0   		0.0852708		1842.47
38.6945		0   		0.0852969		1842.19
38.7014		0   		0.085323		1841.92
38.7083		0   		0.0853491		1841.64
38.7152		0   		0.0853752		1841.37
38.7221		0   		0.0854013		1841.09
38.729		0   		0.0854274		1840.82
38.7359		0   		0.0854535		1840.54
38.7428		0   		0.0854796		1840.27
38.7497		0   		0.0855056		1839.99
38.7565		0   		0.0855317		1839.72
38.7634		0   		0.0855577		1839.45
38.7703		0   		0.0855837		1839.17
38.7772		0   		0.0856097		1838.9
38.7841		0   		0.0856357		1838.62
38.791		0   		0.0856617		1838.35
38.7979		0   		0.0856877		1838.08
38.8048		0   		0.0857137		1837.8
38.8117		0   		0.0857397		1837.53
38.8186		0   		0.0857656		1837.26
38.8255		0   		0.0857916		1836.98
38.8323		0   		0.0858175		1836.71
38.8392		0   		0.0858435		1836.44
38.8461		0   		0.0858694		1836.16
38.853		0   		0.0858953		1835.89
38.8599		0   		0.0859212		1835.62
38.8668		0   		0.0859471		1835.35
38.8737		0   		0.085973		1835.07
38.8806		0   		0.0859989		1834.8
38.8875		0   		0.0860248		1834.53
38.8944		0   		0.0860506		1834.26
38.9012		0   		0.0860765		1833.98
38.9081		0   		0.0861023		1833.71
38.915		0   		0.0861281		1833.44
38.9219		0   		0.086154		1833.17
38.9288		0   		0.0861798		1832.9
38.9357		0   		0.0862056		1832.63
38.9426		0   		0.0862314		1832.35
38.9495		0   		0.0862572		1832.08
38.9564		0   		0.0862829		1831.81
38.9633		0   		0.0863087		1831.54
38.9701		0   		0.0863345		1831.27
38.977		0   		0.0863602		1831
38.9839		0   		0.086386		1830.73
38.9908		0   		0.0864117		1830.46
38.9977		0   		0.0864374		1830.19
39.0046		0   		0.0864631		1829.91
39.0115		0   		0.0864888		1829.64
39.0184		0   		0.0865145		1829.37
39.0253		0   		0.0865402		1829.1
39.0322		0   		0.0865659		1828.83
39.0391		0   		0.0865916		1828.56
39.0459		0   		0.0866172		1828.29
39.0528		0   		0.0866429		1828.02
39.0597		0   		0.0866685		1827.75
39.0666		0   		0.0866942		1827.48
39.0735		0   		0.0867198		1827.21
39.0804		0   		0.0867454		1826.94
39.0873		0   		0.086771		1826.67
39.0942		0   		0.0867966		1826.4
39.1011		0   		0.0868222		1826.14
39.108		0   		0.0868478		1825.87
39.1148		0   		0.0868733		1825.6
39.1217		0   		0.0868989		1825.33
39.1286		0   		0.0869245		1825.06
39.1355		0   		0.08695		1824.79
39.1424		0   		0.0869755		1824.52
39.1493		0   		0.0870011		1824.25
39.1562		0   		0.0870266		1823.98
39.1631		0   		0.0870521		1823.72
39.17		0   		0.0870776		1823.45
39.1769		0   		0.0871031		1823.18
39.1838		0   		0.0871285		1822.91
39.1906		0   		0.087154		1822.64
39.1975		0   		0.0871795		1822.37
39.2044		0   		0.0872049		1822.11
39.2113		0   		0.0872304		1821.84
39.2182		0   		0.0872558		1821.57
39.2251		0   		0.0872812		1821.3
39.232		0   		0.0873067		1821.04
39.2389		0   		0.0873321		1820.77
39.2458		0   		0.0873575		1820.5
39.2527		0   		0.0873828		1820.23
39.2595		0   		0.0874082		1819.97
39.2664		0   		0.0874336		1819.7
39.2733		0   		0.087459		1819.43
39.2802		0   		0.0874843		1819.17
39.2871		0   		0.0875097		1818.9
39.294		0   		0.087535		1818.63
39.3009		0   		0.0875603		1818.37
39.3078		0   		0.0875857		1818.1
39.3147		0   		0.087611		1817.83
39.3216		0   		0.0876363		1817.57
39.3285		0   		0.0876616		1817.3
39.3353		0   		0.0876868		1817.03
39.3422		0   		0.0877121		1816.77
39.3491		0   		0.0877374		1816.5
39.356		0   		0.0877626		1816.24
39.3629		0   		0.0877879		1815.97
39.3698		0   		0.0878131		1815.7
39.3767		0   		0.0878384		1815.44
39.3836		0   		0.0878636		1815.17
39.3905		0   		0.0878888		1814.91
39.3974		0   		0.087914		1814.64
39.4042		0   		0.0879392		1814.38
39.4111		0   		0.0879644		1814.11
39.418		0   		0.0879896		1813.85
39.4249		0   		0.0880147		1813.58
39.4318		0   		0.0880399		1813.32
39.4387		0   		0.088065		1813.05
39.4456		0   		0.0880902		1812.79
39.4525		0   		0.0881153		1812.52
39.4594		0   		0.0881404		1812.26
39.4663		0   		0.0881656		1812
39.4732		0   		0.0881907		1811.73
39.48		0   		0.0882158		1811.47
39.4869		0   		0.0882409		1811.2
39.4938		0   		0.0882659		1810.94
39.5007		0   		0.088291		1810.67
39.5076		0   		0.0883161		1810.41
39.5145		0   		0.0883411		1810.15
39.5214		0   		0.0883662		1809.88
39.5283		0   		0.0883912		1809.62
39.5352		0   		0.0884162		1809.36
39.5421		0   		0.0884413		1809.09
39.5489		0   		0.0884663		1808.83
39.5558		0   		0.0884913		1808.57
39.5627		0   		0.0885163		1808.3
39.5696		0   		0.0885413		1808.04
39.5765		0   		0.0885662		1807.78
39.5834		0   		0.0885912		1807.51
39.5903		0   		0.0886162		1807.25
39.5972		0   		0.0886411		1806.99
39.6041		0   		0.0886661		1806.73
39.611		0   		0.088691		1806.46
39.6178		0   		0.0887159		1806.2
39.6247		0   		0.0887408		1805.94
39.6316		0   		0.0887657		1805.68
39.6385		0   		0.0887906		1805.42
39.6454		0   		0.0888155		1805.15
39.6523		0   		0.0888404		1804.89
39.6592		0   		0.0888653		1804.63
39.6661		0   		0.0888901		1804.37
39.673		0   		0.088915		1804.11
39.6799		0   		0.0889398		1803.84
39.6868		0   		0.0889647		1803.58
39.6936		0   		0.0889895		1803.32
39.7005		0   		0.0890143		1803.06
39.7074		0   		0.0890391		1802.8
39.7143		0   		0.0890639		1802.54
39.7212		0   		0.0890887		1802.28
39.7281		0   		0.0891135		1802.02
39.735		0   		0.0891383		1801.76
39.7419		0   		0.0891631		1801.5
39.7488		0   		0.0891878		1801.23
39.7557		0   		0.0892126		1800.97
39.7625		0   		0.0892373		1800.71
39.7694		0   		0.0892621		1800.45
39.7763		0   		0.0892868		1800.19
39.7832		0   		0.0893115		1799.93
39.7901		0   		0.0893362		1799.67
39.797		0   		0.0893609		1799.41
39.8039		0   		0.0893856		1799.15
39.8108		0   		0.0894103		1798.89
39.8177		0   		0.089435		1798.63
39.8246		0   		0.0894596		1798.37
39.8315		0   		0.0894843		1798.11
39.8383		0   		0.0895089		1797.85
39.8452		0   		0.0895336		1797.6
39.8521		0   		0.0895582		1797.34
39.859		0   		0.0895828		1797.08
39.8659		0   		0.0896075		1796.82
39.8728		0   		0.0896321		1796.56
39.8797		0   		0.0896567		1796.3
39.8866		0   		0.0896813		1796.04
39.8935		0   		0.0897058		1795.78
39.9004		0   		0.0897304		1795.52
39.9072		0   		0.089755		1795.26
39.9141		0   		0.0897795		1795.01
39.921		0   		0.0898041		1794.75
39.9279		0   		0.0898286		1794.49
39.9348		0   		0.0898531		1794.23
39.9417		0   		0.0898777		1793.97
39.9486		0   		0.0899022		1793.72
39.9555		0   		0.0899267		1793.46
39.9624		0   		0.0899512		1793.2
39.9693		0   		0.0899757		1792.94
39.9762		0   		0.0900001		1792.68
39.983		0   		0.0900246		1792.43
39.9899		0   		0.0900491		1792.17
39.9968		0   		0.0900735		1791.91
40.0037		0   		0.090098		1791.65
40.0106		0   		0.0901224		1791.4
40.0175		0   		0.0901468		1791.14
40.0244		0   		0.0901713		1790.88
40.0313		0   		0.0901957		1790.63
40.0382		0   		0.0902201		1790.37
40.0451		0   		0.0902445		1790.11
40.0519		0   		0.0902689		1789.86
40.0588		0   		0.0902932		1789.6
40.0657		0   		0.0903176		1789.34
40.0726		0   		0.090342		1789.09
40.0795		0   		0.0903663		1788.83
40.0864		0   		0.0903907		1788.57
40.0933		0   		0.090415		1788.32
40.1002		0   		0.0904393		1788.06
40.1071		0   		0.0904637		1787.81
40.114		0   		0.090488		1787.55
40.1209		0   		0.0905123		1787.29
40.1277		0   		0.0905366		1787.04
40.1346		0   		0.0905609		1786.78
40.1415		0   		0.0905851		1786.53
40.1484		0   		0.0906094		1786.27
40.1553		0   		0.0906337		1786.02
40.1622		0   		0.0906579		1785.76
40.1691		0   		0.0906822		1785.51
40.176		0   		0.0907064		1785.25
40.1829		0   		0.0907306		1785
40.1898		0   		0.0907549		1784.74
40.1966		0   		0.0907791		1784.49
40.2035		0   		0.0908033		1784.23
40.2104		0   		0.0908275		1783.98
40.2173		0   		0.0908517		1783.72
40.2242		0   		0.0908758		1783.47
40.2311		0   		0.0909		1783.21
40.238		0   		0.0909242		1782.96
40.2449		0   		0.0909483		1782.7
40.2518		0   		0.0909725		1782.45
40.2587		0   		0.0909966		1782.2
40.2656		0   		0.0910207		1781.94
40.2724		0   		0.0910449		1781.69
40.2793		0   		0.091069		1781.43
40.2862		0   		0.0910931		1781.18
40.2931		0   		0.0911172		1780.93
40.3		0   		0.0911413		1780.67
40.3069		0   		0.0911653		1780.42
40.3138		0   		0.0911894		1780.17
40.3207		0   		0.0912135		1779.91
40.3276		0   		0.0912375		1779.66
40.3345		0   		0.0912616		1779.41
40.3413		0   		0.0912856		1779.15
40.3482		0   		0.0913096		1778.9
40.3551		0   		0.0913337		1778.65
40.362		0   		0.0913577		1778.39
40.3689		0   		0.0913817		1778.14
40.3758		0   		0.0914057		1777.89
40.3827		0   		0.0914297		1777.64
40.3896		0   		0.0914536		1777.38
40.3965		0   		0.0914776		1777.13
40.4034		0   		0.0915016		1776.88
40.4102		0   		0.0915255		1776.63
40.4171		0   		0.0915495		1776.38
40.424		0   		0.0915734		1776.12
40.4309		0   		0.0915974		1775.87
40.4378		0   		0.0916213		1775.62
40.4447		0   		0.0916452		1775.37
40.4516		0   		0.0916691		1775.12
40.4585		0   		0.091693		1774.87
40.4654		0   		0.0917169		1774.61
40.4723		0   		0.0917408		1774.36
40.4792		0   		0.0917647		1774.11
40.486		0   		0.0917885		1773.86
40.4929		0   		0.0918124		1773.61
40.4998		0   		0.0918362		1773.36
40.5067		0   		0.0918601		1773.11
40.5136		0   		0.0918839		1772.86
40.5205		0   		0.0919077		1772.61
40.5274		0   		0.0919316		1772.35
40.5343		0   		0.0919554		1772.1
40.5412		0   		0.0919792		1771.85
40.5481		0   		0.092003		1771.6
40.5549		0   		0.0920267		1771.35
40.5618		0   		0.0920505		1771.1
40.5687		0   		0.0920743		1770.85
40.5756		0   		0.0920981		1770.6
40.5825		0   		0.0921218		1770.35
40.5894		0   		0.0921456		1770.1
40.5963		0   		0.0921693		1769.85
40.6032		0   		0.092193		1769.6
40.6101		0   		0.0922167		1769.35
40.617		0   		0.0922405		1769.1
40.6239		0   		0.0922642		1768.85
40.6307		0   		0.0922879		1768.6
40.6376		0   		0.0923116		1768.35
40.6445		0   		0.0923352		1768.11
40.6514		0   		0.0923589		1767.86
40.6583		0   		0.0923826		1767.61
40.6652		0   		0.0924062		1767.36
40.6721		0   		0.0924299		1767.11
40.679		0   		0.0924535		1766.86
40.6859		0   		0.0924772		1766.61
40.6928		0   		0.0925008		1766.36
40.6996		0   		0.0925244		1766.11
40.7065		0   		0.092548		1765.87
40.7134		0   		0.0925716		1765.62
40.7203		0   		0.0925952		1765.37
40.7272		0   		0.0926188		1765.12
40.7341		0   		0.0926424		1764.87
40.741		0   		0.0926659		1764.62
40.7479		0   		0.0926895		1764.38
40.7548		0   		0.092713		1764.13
40.7617		0   		0.0927366		1763.88
40.7686		0   		0.0927601		1763.63
40.7754		0   		0.0927837		1763.39
40.7823		0   		0.0928072		1763.14
40.7892		0   		0.0928307		1762.89
40.7961		0   		0.0928542		1762.64
40.803		0   		0.0928777		1762.4
40.8099		0   		0.0929012		1762.15
40.8168		0   		0.0929247		1761.9
40.8237		0   		0.0929481		1761.65
40.8306		0   		0.0929716		1761.41
40.8375		0   		0.0929951		1761.16
40.8443		0   		0.0930185		1760.91
40.8512		0   		0.093042		1760.67
40.8581		0   		0.0930654		1760.42
40.865		0   		0.0930888		1760.17
40.8719		0   		0.0931122		1759.93
40.8788		0   		0.0931356		1759.68
40.8857		0   		0.093159		1759.43
40.8926		0   		0.0931824		1759.19
40.8995		0   		0.0932058		1758.94
40.9064		0   		0.0932292		1758.7
40.9133		0   		0.0932526		1758.45
40.9201		0   		0.0932759		1758.2
40.927		0   		0.0932993		1757.96
40.9339		0   		0.0933226		1757.71
40.9408		0   		0.093346		1757.47
40.9477		0   		0.0933693		1757.22
40.9546		0   		0.0933926		1756.98
40.9615		0   		0.093416		1756.73
40.9684		0   		0.0934393		1756.48
40.9753		0   		0.0934626		1756.24
40.9822		0   		0.0934859		1755.99
40.989		0   		0.0935091		1755.75
40.9959		0   		0.0935324		1755.5
41.0028		0   		0.0935557		1755.26
41.0097		0   		0.0935789		1755.01
41.0166		0   		0.0936022		1754.77
41.0235		0   		0.0936254		1754.52
41.0304		0   		0.0936487		1754.28
41.0373		0   		0.0936719		1754.04
41.0442		0   		0.0936951		1753.79
41.0511		0   		0.0937184		1753.55
41.0579		0   		0.0937416		1753.3
41.0648		0   		0.0937648		1753.06
41.0717		0   		0.0937879		1752.81
41.0786		0   		0.0938111		1752.57
41.0855		0   		0.0938343		1752.33
41.0924		0   		0.0938575		1752.08
41.0993		0   		0.0938806		1751.84
41.1062		0   		0.0939038		1751.59
41.1131		0   		0.0939269		1751.35
41.12		0   		0.0939501		1751.11
41.1269		0   		0.0939732		1750.86
41.1337		0   		0.0939963		1750.62
41.1406		0   		0.0940194		1750.38
41.1475		0   		0.0940425		1750.13
41.1544		0   		0.0940656		1749.89
41.1613		0   		0.0940887		1749.65
41.1682		0   		0.0941118		1749.41
41.1751		0   		0.0941349		1749.16
41.182		0   		0.0941579		1748.92
41.1889		0   		0.094181		1748.68
41.1958		0   		0.0942041		1748.43
41.2026		0   		0.0942271		1748.19
41.2095		0   		0.0942501		1747.95
41.2164		0   		0.0942732		1747.71
41.2233		0   		0.0942962		1747.46
41.2302		0   		0.0943192		1747.22
41.2371		0   		0.0943422		1746.98
41.244		0   		0.0943652		1746.74
41.2509		0   		0.0943882		1746.5
41.2578		0   		0.0944112		1746.25
41.2647		0   		0.0944342		1746.01
41.2716		0   		0.0944571		1745.77
41.2784		0   		0.0944801		1745.53
41.2853		0   		0.094503		1745.29
41.2922		0   		0.094526		1745.05
41.2991		0   		0.0945489		1744.8
41.306		0   		0.0945718		1744.56
41.3129		0   		0.0945948		1744.32
41.3198		0   		0.0946177		1744.08
41.3267		0   		0.0946406		1743.84
41.3336		0   		0.0946635		1743.6
41.3405		0   		0.0946864		1743.36
41.3473		0   		0.0947093		1743.12
41.3542		0   		0.0947321		1742.88
41.3611		0   		0.094755		1742.63
41.368		0   		0.0947779		1742.39
41.3749		0   		0.0948007		1742.15
41.3818		0   		0.0948236		1741.91
41.3887		0   		0.0948464		1741.67
41.3956		0   		0.0948692		1741.43
41.4025		0   		0.094892		1741.19
41.4094		0   		0.0949149		1740.95
41.4163		0   		0.0949377		1740.71
41.4231		0   		0.0949605		1740.47
41.43		0   		0.0949833		1740.23
41.4369		0   		0.095006		1739.99
41.4438		0   		0.0950288		1739.75
41.4507		0   		0.0950516		1739.51
41.4576		0   		0.0950743		1739.27
41.4645		0   		0.0950971		1739.03
41.4714		0   		0.0951198		1738.79
41.4783		0   		0.0951426		1738.56
41.4852		0   		0.0951653		1738.32
41.492		0   		0.095188		1738.08
41.4989		0   		0.0952108		1737.84
41.5058		0   		0.0952335		1737.6
41.5127		0   		0.0952562		1737.36
41.5196		0   		0.0952789		1737.12
41.5265		0   		0.0953015		1736.88
41.5334		0   		0.0953242		1736.64
41.5403		0   		0.0953469		1736.4
41.5472		0   		0.0953696		1736.17
41.5541		0   		0.0953922		1735.93
41.561		0   		0.0954149		1735.69
41.5678		0   		0.0954375		1735.45
41.5747		0   		0.0954601		1735.21
41.5816		0   		0.0954828		1734.97
41.5885		0   		0.0955054		1734.74
41.5954		0   		0.095528		1734.5
41.6023		0   		0.0955506		1734.26
41.6092		0   		0.0955732		1734.02
41.6161		0   		0.0955958		1733.78
41.623		0   		0.0956184		1733.55
41.6299		0   		0.0956409		1733.31
41.6367		0   		0.0956635		1733.07
41.6436		0   		0.0956861		1732.83
41.6505		0   		0.0957086		1732.6
41.6574		0   		0.0957311		1732.36
41.6643		0   		0.0957537		1732.12
41.6712		0   		0.0957762		1731.89
41.6781		0   		0.0957987		1731.65
41.685		0   		0.0958212		1731.41
41.6919		0   		0.0958438		1731.17
41.6988		0   		0.0958663		1730.94
41.7056		0   		0.0958887		1730.7
41.7125		0   		0.0959112		1730.46
41.7194		0   		0.0959337		1730.23
41.7263		0   		0.0959562		1729.99
41.7332		0   		0.0959786		1729.75
41.7401		0   		0.0960011		1729.52
41.747		0   		0.0960235		1729.28
41.7539		0   		0.096046		1729.05
41.7608		0   		0.0960684		1728.81
41.7677		0   		0.0960908		1728.57
41.7746		0   		0.0961132		1728.34
41.7814		0   		0.0961357		1728.1
41.7883		0   		0.0961581		1727.87
41.7952		0   		0.0961805		1727.63
41.8021		0   		0.0962028		1727.39
41.809		0   		0.0962252		1727.16
41.8159		0   		0.0962476		1726.92
41.8228		0   		0.09627		1726.69
41.8297		0   		0.0962923		1726.45
41.8366		0   		0.0963147		1726.22
41.8435		0   		0.096337		1725.98
41.8503		0   		0.0963594		1725.75
41.8572		0   		0.0963817		1725.51
41.8641		0   		0.096404		1725.28
41.871		0   		0.0964263		1725.04
41.8779		0   		0.0964486		1724.81
41.8848		0   		0.0964709		1724.57
41.8917		0   		0.0964932		1724.34
41.8986		0   		0.0965155		1724.1
41.9055		0   		0.0965378		1723.87
41.9124		0   		0.09656		1723.64
41.9193		0   		0.0965823		1723.4
41.9261		0   		0.0966046		1723.17
41.933		0   		0.0966268		1722.93
41.9399		0   		0.0966491		1722.7
41.9468		0   		0.0966713		1722.46
41.9537		0   		0.0966935		1722.23
41.9606		0   		0.0967157		1722
41.9675		0   		0.0967379		1721.76
41.9744		0   		0.0967601		1721.53
41.9813		0   		0.0967823		1721.3
41.9882		0   		0.0968045		1721.06
41.995		0   		0.0968267		1720.83
42.0019		0   		0.0968489		1720.59
42.0088		0   		0.0968711		1720.36
42.0157		0   		0.0968932		1720.13
42.0226		0   		0.0969154		1719.89
42.0295		0   		0.0969375		1719.66
42.0364		0   		0.0969597		1719.43
42.0433		0   		0.0969818		1719.2
42.0502		0   		0.0970039		1718.96
42.0571		0   		0.097026		1718.73
42.064		0   		0.0970481		1718.5
42.0708		0   		0.0970702		1718.26
42.0777		0   		0.0970923		1718.03
42.0846		0   		0.0971144		1717.8
42.0915		0   		0.0971365		1717.57
42.0984		0   		0.0971586		1717.33
42.1053		0   		0.0971806		1717.1
42.1122		0   		0.0972027		1716.87
42.1191		0   		0.0972248		1716.64
42.126		0   		0.0972468		1716.41
42.1329		0   		0.0972688		1716.17
42.1397		0   		0.0972909		1715.94
